timestamp,ifInOctets_bytes,ifOutOctets_bytes,ifInErrors,onuOperStatus,debit_rx_mbps,debit_tx_mbps,utilization_pct,error_rate_pct,label_anomaly
2026-03-02 08:15:00,10456625330,23626789114,3,up,278.843,630.048,27.884,0.351,0
2026-03-02 08:20:00,16592188894,23915421485,59,up,442.458,637.745,44.246,5.995,0
2026-03-02 08:25:00,12392846664,28360220883,2,up,330.476,756.273,33.048,0.2049,0
2026-03-02 08:30:00,16396740172,23754062168,76,up,437.246,633.442,43.725,7.6301,0
2026-03-02 08:35:00,15867437090,25605369369,33,up,423.132,682.81,42.313,3.3201,0
2026-03-02 08:40:00,12709990497,22678454465,9,up,338.933,604.759,33.893,0.9903,0
2026-03-02 08:45:00,12312937733,27030750121,24,up,328.345,720.82,32.835,2.4235,0
2026-03-02 08:50:00,14849133070,28975813071,20,up,395.977,772.688,39.598,2.0039,0
2026-03-02 08:55:00,12806205896,23933929853,4,up,341.499,638.238,34.15,0.4318,0
2026-03-02 09:00:00,14425248738,19819820658,7,up,384.673,528.529,38.467,0.7454,0
2026-03-02 09:05:00,13424364819,21018226438,12,up,357.983,560.486,35.798,1.2955,0
2026-03-02 09:10:00,11204219111,23261222618,18,up,298.779,620.299,29.878,1.8282,0
2026-03-02 09:15:00,10435899687,23732544695,14,up,278.291,632.868,27.829,1.4091,0
2026-03-02 09:20:00,14637630064,24385747862,11,up,390.337,650.287,39.034,1.153,0
2026-03-02 09:25:00,13289736253,23742533739,10,up,354.393,633.134,35.439,1.0538,0
2026-03-02 09:30:00,13304216413,22518859273,12,up,354.779,600.503,35.478,1.2414,0
2026-03-02 09:35:00,15439927164,20782264208,10,up,411.731,554.194,41.173,1.0256,0
2026-03-02 09:40:00,16256586293,23583073305,14,up,433.509,628.882,43.351,1.403,0
2026-03-02 09:45:00,13783948526,27508465865,39,up,367.572,733.559,36.757,3.9404,0
2026-03-02 09:50:00,13667576211,25253807234,18,up,364.469,673.435,36.447,1.8035,0
2026-03-02 09:55:00,15105244586,23943700664,23,up,402.807,638.499,40.281,2.3083,0
2026-03-02 10:00:00,11929640175,25279830694,16,up,318.124,674.129,31.812,1.638,0
2026-03-02 10:05:00,14631591723,21498127121,18,up,390.176,573.283,39.018,1.8541,0
2026-03-02 10:10:00,15193725011,21127684105,15,up,405.166,563.405,40.517,1.5544,0
2026-03-02 10:15:00,15413193656,20480980218,0,up,411.018,546.159,41.102,0.049,0
2026-03-02 10:20:00,10938152878,22161726118,140,up,291.684,590.979,29.168,14.076,0
2026-03-02 10:25:00,12948082488,21360584078,0,up,345.282,569.616,34.528,0.0615,0
2026-03-02 10:30:00,12748169837,25762341799,9,up,339.951,686.996,33.995,0.905,0
2026-03-02 10:35:00,14420806692,21216626772,1,up,384.555,565.777,38.455,0.1999,0
2026-03-02 10:40:00,15072073231,20332651366,1,up,401.922,542.204,40.192,0.1835,0
2026-03-02 10:45:00,16809374796,27744958382,28,up,448.25,739.866,44.825,2.8397,0
2026-03-02 10:50:00,13403609028,21281286876,9,up,357.43,567.501,35.743,0.999,0
2026-03-02 10:55:00,13399151027,22914526834,29,up,357.311,611.054,35.731,2.9073,0
2026-03-02 11:00:00,16215939152,23718571626,5,up,432.425,632.495,43.243,0.5734,0
2026-03-02 11:05:00,14757146564,19430928578,5,up,393.524,518.158,39.352,0.5334,0
2026-03-02 11:10:00,16417684084,25835806177,5,up,437.805,688.955,43.78,0.5208,0
2026-03-02 11:15:00,14743724885,24220221409,17,up,393.166,645.873,39.317,1.7235,0
2026-03-02 11:20:00,12271330582,26707636832,30,up,327.235,712.204,32.724,3.0373,0
2026-03-02 11:25:00,11970350513,20666100769,10,up,319.209,551.096,31.921,1.0835,0
2026-03-02 11:30:00,11596914054,22767639639,8,up,309.251,607.137,30.925,0.8583,0
2026-03-02 11:35:00,15382108637,22606260538,65,up,410.19,602.834,41.019,6.5405,0
2026-03-02 11:40:00,16282500567,23212498934,2,up,434.2,619.0,43.42,0.2235,0
2026-03-02 11:45:00,17412409261,18572540178,12,up,464.331,495.268,46.433,1.2002,0
2026-03-02 11:50:00,15691710118,22799258222,9,up,418.446,607.98,41.845,0.9451,0
2026-03-02 11:55:00,16238453967,18648547439,1,up,433.025,497.295,43.303,0.1859,0
2026-03-02 12:00:00,13258172071,23467501992,5,up,353.551,625.8,35.355,0.562,0
2026-03-02 12:05:00,12272528953,16752647363,0,up,327.267,446.737,32.727,0.0519,0
2026-03-02 12:10:00,15703635658,17500715547,37,up,418.764,466.686,41.876,3.7714,0
2026-03-02 12:15:00,14964234086,24710081534,16,up,399.046,658.936,39.905,1.685,0
2026-03-02 12:20:00,14433729880,21023536170,30,up,384.899,560.628,38.49,3.0375,0
2026-03-02 12:25:00,14912405231,19832783201,13,up,397.664,528.874,39.766,1.327,0
2026-03-02 12:30:00,14802647175,25931283176,16,up,394.737,691.501,39.474,1.6471,0
2026-03-02 12:35:00,16445326830,23384590786,21,up,438.542,623.589,43.854,2.1723,0
2026-03-02 12:40:00,16464425350,24854643527,42,up,439.051,662.79,43.905,4.295,0
2026-03-02 12:45:00,15180616802,22051146404,1,up,404.816,588.031,40.482,0.1732,0
2026-03-02 12:50:00,15696322912,29734997473,7,up,418.569,792.933,41.857,0.7234,0
2026-03-02 12:55:00,15129046964,20867812576,22,up,403.441,556.475,40.344,2.2221,0
2026-03-02 13:00:00,13461399758,27210137983,57,up,358.971,725.604,35.897,5.7212,0
2026-03-02 13:05:00,15543725594,22334311691,71,up,414.499,595.582,41.45,7.1158,0
2026-03-02 13:10:00,11865413432,18032821933,18,up,316.411,480.875,31.641,1.8295,0
2026-03-02 13:15:00,16052154554,23803691613,3,up,428.057,634.765,42.806,0.3873,0
2026-03-02 13:20:00,12207365773,23349858915,2,up,325.53,622.663,32.553,0.2285,0
2026-03-02 13:25:00,14738723620,19661431101,52,up,393.033,524.305,39.303,5.2552,0
2026-03-02 13:30:00,12804786731,20010007951,10,up,341.461,533.6,34.146,1.0243,0
2026-03-02 13:35:00,15196295161,22433316363,3,up,405.235,598.222,40.523,0.39,0
2026-03-02 13:40:00,14191987863,23444319101,48,up,378.453,625.182,37.845,4.8897,0
2026-03-02 13:45:00,11522967311,15829209136,1,up,307.279,422.112,30.728,0.1987,0
2026-03-02 13:50:00,14969396369,25343427921,23,up,399.184,675.825,39.918,2.3539,0
2026-03-02 13:55:00,13261755471,21164855470,17,up,353.647,564.396,35.365,1.7668,0
2026-03-02 14:00:00,15756760892,18904281792,1,up,420.18,504.114,42.018,0.1653,0
2026-03-02 14:05:00,14252266927,25040879688,7,up,380.06,667.757,38.006,0.7445,0
2026-03-02 14:10:00,14926169885,22436231455,2,up,398.031,598.3,39.803,0.2924,0
2026-03-02 14:15:00,12612557086,25783647597,16,up,336.335,687.564,33.633,1.6697,0
2026-03-02 14:20:00,13242241884,23682471110,11,up,353.126,631.533,35.313,1.1671,0
2026-03-02 14:25:00,13465727932,22495910842,0,up,359.086,599.891,35.909,0.0077,0
2026-03-02 14:30:00,15714961241,22087629148,66,up,419.066,589.003,41.907,6.6919,0
2026-03-02 14:35:00,17118314820,23803324453,7,up,456.488,634.755,45.649,0.7743,0
2026-03-02 14:40:00,12873156304,21383465601,5,up,343.284,570.226,34.328,0.5376,0
2026-03-02 14:45:00,16091410327,20198054010,4,up,429.104,538.615,42.91,0.4529,0
2026-03-02 14:50:00,10539851615,24146754631,3,up,281.063,643.913,28.106,0.3113,0
2026-03-02 14:55:00,12207936124,22109882828,126,up,325.545,589.597,32.554,12.6993,0
2026-03-02 15:00:00,12610488839,22590632649,6,up,336.28,602.417,33.628,0.6295,0
2026-03-02 15:05:00,11937210141,25441325557,9,up,318.326,678.435,31.833,0.9361,0
2026-03-02 15:10:00,11542063853,22192533159,36,up,307.788,591.801,30.779,3.6913,0
2026-03-02 15:15:00,14956228139,22540591598,18,up,398.833,601.082,39.883,1.8484,0
2026-03-02 15:20:00,13883944236,20880946319,8,up,370.239,556.825,37.024,0.8279,0
2026-03-02 15:25:00,14898783229,23662997821,41,up,397.301,631.013,39.73,4.1148,0
2026-03-02 15:30:00,15430708293,23444535364,24,up,411.486,625.188,41.149,2.4933,0
2026-03-02 15:35:00,14704205058,24932092855,4,up,392.112,664.856,39.211,0.4656,0
2026-03-02 15:40:00,15374775031,20936352140,18,up,409.994,558.303,40.999,1.8578,0
2026-03-02 15:45:00,14131099790,21263894182,46,up,376.829,567.037,37.683,4.6011,0
2026-03-02 15:50:00,12220241305,24638770977,12,up,325.873,657.034,32.587,1.235,0
2026-03-02 15:55:00,16058862249,23180975109,23,up,428.236,618.159,42.824,2.381,0
2026-03-02 16:00:00,13242618252,20053211059,63,up,353.136,534.752,35.314,6.3793,0
2026-03-02 16:05:00,12650130329,26027695982,21,up,337.337,694.072,33.734,2.1105,0
2026-03-02 16:10:00,13945760432,17914183465,1,up,371.887,477.712,37.189,0.1945,0
2026-03-02 16:15:00,12689093328,24617568833,5,up,338.376,656.469,33.838,0.5048,0
2026-03-02 16:20:00,13536194046,19083927502,16,up,360.965,508.905,36.097,1.6274,0
2026-03-02 16:25:00,14838332205,27591628994,5,up,395.689,735.777,39.569,0.5802,0
2026-03-02 16:30:00,14845664374,18329580737,56,up,395.884,488.789,39.588,5.6866,0
2026-03-02 16:35:00,12714710586,25611076760,9,up,339.059,682.962,33.906,0.9356,0
2026-03-02 16:40:00,13416023812,22279587227,10,up,357.761,594.122,35.776,1.0999,0
2026-03-02 16:45:00,16087109438,21510173061,21,up,428.99,573.605,42.899,2.1768,0
2026-03-02 16:50:00,15098844201,23000570972,13,up,402.636,613.349,40.264,1.3372,0
2026-03-02 16:55:00,17798361217,24206130915,8,up,474.623,645.497,47.462,0.8667,0
2026-03-02 17:00:00,16268019177,20058118643,1,up,433.814,534.883,43.381,0.1435,0
2026-03-02 17:05:00,16206741147,20297373142,16,up,432.18,541.263,43.218,1.6334,0
2026-03-02 17:10:00,11876744778,24253933135,36,up,316.713,646.772,31.671,3.6392,0
2026-03-02 17:15:00,15556201201,17890174025,20,up,414.832,477.071,41.483,2.0837,0
2026-03-02 17:20:00,14159187369,20922581448,8,up,377.578,557.936,37.758,0.8648,0
2026-03-02 17:25:00,13307821115,30709854776,2,up,354.875,818.929,35.488,0.246,0
2026-03-02 17:30:00,14537306232,19886364995,30,up,387.661,530.303,38.766,3.0504,0
2026-03-02 17:35:00,15866311724,25599067537,51,up,423.102,682.642,42.31,5.1174,0
2026-03-02 17:40:00,15106422020,20917932924,8,up,402.838,557.812,40.284,0.8846,0
2026-03-02 17:45:00,12747809799,23874421890,23,up,339.942,636.651,33.994,2.3478,0
2026-03-02 17:50:00,15519604742,24266760364,9,up,413.856,647.114,41.386,0.9521,0
2026-03-02 17:55:00,13159725303,25548183184,12,up,350.926,681.285,35.093,1.2558,0
2026-03-02 18:00:00,14620528133,21959314667,32,up,389.881,585.582,38.988,3.2594,0
2026-03-02 18:05:00,13731271384,27869988524,1,up,366.167,743.2,36.617,0.1568,0
2026-03-02 18:10:00,13875738709,20908791275,13,up,370.02,557.568,37.002,1.3603,0
2026-03-02 18:15:00,15560275487,23132395116,4,up,414.941,616.864,41.494,0.4349,0
2026-03-02 18:20:00,12471268739,23162247716,7,up,332.567,617.66,33.257,0.7474,0
2026-03-02 18:25:00,17576283577,19470686076,18,up,468.701,519.218,46.87,1.8613,0
2026-03-02 18:30:00,11135942821,21728144911,0,up,296.958,579.417,29.696,0.0497,0
2026-03-02 18:35:00,13227988261,22936086447,16,up,352.746,611.629,35.275,1.6217,0
2026-03-02 18:40:00,14883062331,21333273183,5,up,396.882,568.887,39.688,0.5999,0
2026-03-02 18:45:00,15249177224,29090494706,19,up,406.645,775.747,40.664,1.9928,0
2026-03-02 18:50:00,14078186517,20235716081,2,up,375.418,539.619,37.542,0.2748,0
2026-03-02 18:55:00,14151861897,25684446063,23,up,377.383,684.919,37.738,2.396,0
2026-03-02 19:00:00,14952040645,24812441495,18,up,398.721,661.665,39.872,1.8674,0
2026-03-02 19:05:00,13854871193,22462572236,63,up,369.463,599.002,36.946,6.3879,0
2026-03-02 19:10:00,16632339951,20163935554,43,up,443.529,537.705,44.353,4.3592,0
2026-03-02 19:15:00,15685286985,20425710634,5,up,418.274,544.686,41.827,0.5996,0
2026-03-02 19:20:00,15742529640,21101488292,0,up,419.801,562.706,41.98,0.0499,0
2026-03-02 19:25:00,12597872003,17678498538,19,up,335.943,471.427,33.594,1.9175,0
2026-03-02 19:30:00,14114245794,19790643350,16,up,376.38,527.75,37.638,1.6624,0
2026-03-02 19:35:00,13736203227,18497313408,0,up,366.299,493.262,36.63,0.0501,0
2026-03-02 19:40:00,12530421647,26133862508,2,up,334.145,696.903,33.414,0.2356,0
2026-03-02 19:45:00,14865880754,24169848459,15,up,396.423,644.529,39.642,1.5818,0
2026-03-02 19:50:00,13330625754,24622130066,43,up,355.483,656.59,35.548,4.3712,0
2026-03-02 19:55:00,15370740549,24089846269,42,up,409.886,642.396,40.989,4.2656,0
2026-03-02 20:00:00,12419972427,22950812583,2,up,331.199,612.022,33.12,0.2957,0
2026-03-02 20:05:00,17189559447,26443836896,8,up,458.388,705.169,45.839,0.8738,0
2026-03-02 20:10:00,12717271153,20850940829,0,up,339.127,556.025,33.913,0.0795,0
2026-03-02 20:15:00,14625006996,22788008069,11,up,390.0,607.68,39.0,1.1403,0
2026-03-02 20:20:00,15604079420,24517058835,25,up,416.109,653.788,41.611,2.5177,0
2026-03-02 20:25:00,13274204864,18932735073,28,up,353.979,504.873,35.398,2.8089,0
2026-03-02 20:30:00,15707721380,30860790019,12,up,418.873,822.954,41.887,1.244,0
2026-03-02 20:35:00,12148096047,22577127559,1,up,323.949,602.057,32.395,0.1814,0
2026-03-02 20:40:00,16733121265,22883371516,8,up,446.217,610.223,44.622,0.8644,0
2026-03-02 20:45:00,14274195243,25893570685,48,up,380.645,690.495,38.065,4.8415,0
2026-03-02 20:50:00,13230136492,24970379399,4,up,352.804,665.877,35.28,0.4696,0
2026-03-02 20:55:00,13738399169,22602810652,6,up,366.357,602.742,36.636,0.6935,0
2026-03-02 21:00:00,15633251950,22851349482,24,up,416.887,609.369,41.689,2.4726,0
2026-03-02 21:05:00,13250581450,18438798966,23,up,353.349,491.701,35.335,2.3808,0
2026-03-02 21:10:00,12968598351,20997542399,43,up,345.829,559.934,34.583,4.3789,0
2026-03-02 21:15:00,13871172418,23896467583,8,up,369.898,637.239,36.99,0.8842,0
2026-03-02 21:20:00,12237394787,23698510665,13,up,326.331,631.96,32.633,1.301,0
2026-03-02 21:25:00,17363130082,25797147525,11,up,463.017,687.924,46.302,1.1339,0
2026-03-02 21:30:00,13281465249,22174647142,47,up,354.172,591.324,35.417,4.7298,0
2026-03-02 21:35:00,15672064704,18754326413,26,up,417.922,500.115,41.792,2.6402,0
2026-03-02 21:40:00,14608193843,25353172163,32,up,389.552,676.085,38.955,3.2049,0
2026-03-02 21:45:00,12566446773,26377441234,2,up,335.105,703.398,33.511,0.2571,0
2026-03-02 21:50:00,14239817447,24925260346,28,up,379.728,664.674,37.973,2.8251,0
2026-03-02 21:55:00,15590644752,22058189088,10,up,415.751,588.218,41.575,1.0212,0
2026-03-02 22:00:00,13928073117,25319842340,0,up,371.415,675.196,37.142,0.0425,0
2026-03-02 22:05:00,16290223137,31758058290,1,up,434.406,846.882,43.441,0.1115,0
2026-03-02 22:10:00,15996791321,22810911248,20,up,426.581,608.291,42.658,2.0393,0
2026-03-02 22:15:00,15821344401,18958310930,8,up,421.903,505.555,42.19,0.8374,0
2026-03-02 22:20:00,13463986919,20917030366,36,up,359.04,557.787,35.904,3.6465,0
2026-03-02 22:25:00,12403469414,24188785200,23,up,330.759,645.034,33.076,2.3855,0
2026-03-02 22:30:00,13200765194,18167028360,0,up,352.02,484.454,35.202,0.0395,0
2026-03-02 22:35:00,14585572008,22957388302,20,up,388.949,612.197,38.895,2.0902,0
2026-03-02 22:40:00,15183295280,23526908955,3,up,404.888,627.384,40.489,0.3845,0
2026-03-02 22:45:00,10536612897,26644828697,9,up,280.976,710.529,28.098,0.9885,0
2026-03-02 22:50:00,14236126425,26037526111,17,up,379.63,694.334,37.963,1.7642,0
2026-03-02 22:55:00,14520332575,24834378937,37,up,387.209,662.25,38.721,3.7104,0
2026-03-02 23:00:00,13775399321,16660766671,10,up,367.344,444.287,36.734,1.0962,0
2026-03-02 23:05:00,16458078264,24986843445,29,up,438.882,666.316,43.888,2.9751,0
2026-03-02 23:10:00,14971243926,24404886142,27,up,399.233,650.797,39.923,2.7499,0
2026-03-02 23:15:00,16490428162,23191049818,9,up,439.745,618.428,43.974,0.9636,0
2026-03-02 23:20:00,13880707510,17828400259,12,up,370.152,475.424,37.015,1.2512,0
2026-03-02 23:25:00,15853086512,20402710445,21,up,422.749,544.072,42.275,2.1701,0
2026-03-02 23:30:00,17045963534,19349578522,0,up,454.559,515.989,45.456,0.057,0
2026-03-02 23:35:00,16492995798,17059477213,39,up,439.813,454.919,43.981,3.9864,0
2026-03-02 23:40:00,12382437875,22492129091,26,up,330.198,599.79,33.02,2.644,0
2026-03-02 23:45:00,13816213907,20345880272,5,up,368.432,542.557,36.843,0.5164,0
2026-03-02 23:50:00,13659768353,29588325066,71,up,364.26,789.022,36.426,7.1511,0
2026-03-02 23:55:00,15086625254,22044315763,3,up,402.31,587.848,40.231,0.3559,0
2026-03-03 00:00:00,15423664579,25993133520,44,up,411.298,693.15,41.13,4.4179,0
2026-03-03 00:05:00,12815493527,18263432633,7,up,341.746,487.025,34.175,0.7061,0
2026-03-03 00:10:00,14366003858,21068758117,25,up,383.093,561.834,38.309,2.5926,0
2026-03-03 00:15:00,10795924262,22761624265,10,up,287.891,606.977,28.789,1.0971,0
2026-03-03 00:20:00,16715725959,20047984338,24,up,445.753,534.613,44.575,2.4004,0
2026-03-03 00:25:00,13373840048,21360058151,3,up,356.636,569.602,35.664,0.3048,0
2026-03-03 00:30:00,14345527337,21911532553,5,up,382.547,584.308,38.255,0.5653,0
2026-03-03 00:35:00,13720498989,21868448439,1,up,365.88,583.159,36.588,0.1894,0
2026-03-03 00:40:00,16209707153,27508820147,36,up,432.259,733.569,43.226,3.6064,0
2026-03-03 00:45:00,9397863985,23521210970,6,up,250.61,627.232,25.061,0.6325,0
2026-03-03 00:50:00,14221596314,23794678519,21,up,379.243,634.525,37.924,2.1343,0
2026-03-03 00:55:00,14069049924,23957067890,30,up,375.175,638.855,37.517,3.0889,0
2026-03-03 01:00:00,13474281777,24154091218,41,up,359.314,644.109,35.931,4.1704,0
2026-03-03 01:05:00,17201847393,22276205143,2,up,458.716,594.032,45.872,0.2023,0
2026-03-03 01:10:00,12732666625,21633984797,40,up,339.538,576.906,33.954,4.0231,0
2026-03-03 01:15:00,15569771463,22950403360,3,up,415.194,612.011,41.519,0.3955,0
2026-03-03 01:20:00,14859192268,25623370662,24,up,396.245,683.29,39.625,2.4034,0
2026-03-03 01:25:00,16407197921,25540843108,23,up,437.525,681.089,43.753,2.3491,0
2026-03-03 01:30:00,13109106665,21850924115,0,up,349.576,582.691,34.958,0.0154,0
2026-03-03 01:35:00,12996623182,24573177975,4,up,346.577,655.285,34.658,0.4487,0
2026-03-03 01:40:00,16124279541,21974621409,12,up,429.981,585.99,42.998,1.2188,0
2026-03-03 01:45:00,14977299437,22591450483,9,up,399.395,602.439,39.939,0.9806,0
2026-03-03 01:50:00,11608157137,21221486869,45,up,309.551,565.906,30.955,4.5145,0
2026-03-03 01:55:00,13327788425,22009558124,8,up,355.408,586.922,35.541,0.8026,0
2026-03-03 02:00:00,14910714338,26121591187,49,up,397.619,696.576,39.762,4.9759,0
2026-03-03 02:05:00,15682576818,22749537097,11,up,418.202,606.654,41.82,1.1072,0
2026-03-03 02:10:00,13088515583,22865262773,60,up,349.027,609.74,34.903,6.0014,0
2026-03-03 02:15:00,9266622257,18592511996,24,up,247.11,495.8,24.711,2.4065,0
2026-03-03 02:20:00,15144711647,21665041449,31,up,403.859,577.734,40.386,3.1825,0
2026-03-03 02:25:00,12163251620,21848449759,1,up,324.353,582.625,32.435,0.1994,0
2026-03-03 02:30:00,10800350655,20261312589,15,up,288.009,540.302,28.801,1.588,0
2026-03-03 02:35:00,9406722668,22558496611,2,up,250.846,601.56,25.085,0.2771,0
2026-03-03 02:40:00,15641907270,21341207816,6,up,417.118,569.099,41.712,0.6359,0
2026-03-03 02:45:00,14469935840,22715988809,17,up,385.865,605.76,38.586,1.7586,0
2026-03-03 02:50:00,13864127588,22828058126,23,up,369.71,608.748,36.971,2.3318,0
2026-03-03 02:55:00,16625231660,19919463233,0,up,443.34,531.186,44.334,0.0719,0
2026-03-03 03:00:00,15339825207,21423505187,13,up,409.062,571.293,40.906,1.3627,0
2026-03-03 03:05:00,17013873073,22708910563,14,up,453.703,605.571,45.37,1.4996,0
2026-03-03 03:10:00,11868422342,25697608464,1,up,316.491,685.27,31.649,0.1478,0
2026-03-03 03:15:00,14190918433,23193141766,12,up,378.424,618.484,37.842,1.2501,0
2026-03-03 03:20:00,11485420128,20712775014,22,up,306.278,552.341,30.628,2.2522,0
2026-03-03 03:25:00,13857756212,23577312849,0,up,369.54,628.728,36.954,0.0985,0
2026-03-03 03:30:00,13824866890,27110382001,25,up,368.663,722.944,36.866,2.5708,0
2026-03-03 03:35:00,15321509319,24975107475,15,up,408.574,666.003,40.857,1.5463,0
2026-03-03 03:40:00,14327914236,23978321632,32,up,382.078,639.422,38.208,3.224,0
2026-03-03 03:45:00,15316026206,24459093473,4,up,408.427,652.242,40.843,0.4428,0
2026-03-03 03:50:00,15452882627,26387875911,32,up,412.077,703.677,41.208,3.2245,0
2026-03-03 03:55:00,17934928038,25404192343,1,up,478.265,677.445,47.826,0.1788,0
2026-03-03 04:00:00,13710842719,24030253029,9,up,365.622,640.807,36.562,0.931,0
2026-03-03 04:05:00,12640851181,25385333992,4,up,337.089,676.942,33.709,0.4005,0
2026-03-03 04:10:00,14670802982,19579542040,37,up,391.221,522.121,39.122,3.7578,0
2026-03-03 04:15:00,12878101153,18443883818,21,up,343.416,491.837,34.342,2.1969,0
2026-03-03 04:20:00,16784152914,22924166356,0,up,447.577,611.311,44.758,0.0462,0
2026-03-03 04:25:00,13765697153,22685437916,0,up,367.085,604.945,36.709,0.0172,0
2026-03-03 04:30:00,13282864410,21031442855,6,up,354.21,560.838,35.421,0.6197,0
2026-03-03 04:35:00,13444050116,24729802208,2,up,358.508,659.461,35.851,0.2784,0
2026-03-03 04:40:00,15478493794,17470268316,17,up,412.76,465.874,41.276,1.7911,0
2026-03-03 04:45:00,13980252658,21056114908,19,up,372.807,561.496,37.281,1.9621,0
2026-03-03 04:50:00,13152749737,21190620028,51,up,350.74,565.083,35.074,5.1236,0
2026-03-03 04:55:00,17097751779,18081985180,54,up,455.94,482.186,45.594,5.4673,0
2026-03-03 05:00:00,12785949572,26535773719,19,up,340.959,707.621,34.096,1.936,0
2026-03-03 05:05:00,14310817986,18830156574,0,up,381.622,502.138,38.162,0.0102,0
2026-03-03 05:10:00,15365443519,20911481845,8,up,409.745,557.64,40.975,0.8005,0
